Species,Longitude,Latitude
red_330,-79.9271647912,32.7741808864
red_330,-116.4196036478,33.2713416545
red_330,-116.4206779563,33.2706502732
red_330,-116.4206957259,33.2706576493
red_330,-116.4200350643,33.2706879499
red_330,-116.419839766,33.2708598627
red_330,-116.4193290566,33.2710849587
red_330,-116.42848,33.691605
red_330,-116.4085032419,33.6721849256
red_330,-116.4189968818,33.2709177817
red_330,-116.4103384596,33.2458820427
red_330,-116.4111681004,33.2456200663
red_330,-116.4118350485,33.2454269892
red_330,-116.4432666667,33.2363433333
red_330,-116.422105,33.2433716667
red_330,-116.2158,32.88652
red_330,-116.4283333333,33.385
red_330,-116.4061111111,33.3663888889
red_330,-116.4277633333,33.3844383333
red_330,-116.3816833333,33.6397633333
red_330,-116.418188112,33.3688062989
red_330,-116.259325,32.991795
red_330,-116.4047616667,33.6630633333
red_330,-116.2492967778,32.9054353333
red_330,-116.4058284928,33.2565301191
red_330,-116.4077698,33.6704022
red_330,-116.4018996378,33.714871793
red_330,-116.4170533333,33.6720866667
red_330,-116.546919,33.778106
red_330,-116.42415,33.6689416667
red_330,-116.4230666667,33.66925
red_330,-116.42315,33.6691888883
red_330,-116.423575,33.6691611117
red_330,-116.4221277783,33.669130555
red_330,-116.4209277783,33.6687527783
red_330,-116.42788,33.69116167
red_330,-116.3986129761,33.2519454956
red_330,-116.424925,33.2739533333
red_330,-116.43058,33.27883
red_330,-116.55921167,33.80468
red_330,-116.2530050242,32.9010665557
red_330,-116.4027977778,33.1466413889
red_330,-116.31617,33.62738
red_330,-116.320425,33.6143888883
red_330,-116.4149988988,33.7321884974
red_330,-116.4142312312,33.7330918544
red_330,-116.31919,33.61691
red_330,-116.3004809619,33.132007937
red_330,-116.5464733333,33.776145
red_330,-116.4026585745,33.6687651953
red_330,-116.3038757165,32.951466688
red_330,-116.0948888889,31.9068611111
red_330,-116.417075,33.6722133333
red_330,-116.28576,33.1470633333
red_330,-116.3898916667,33.2426916667
red_330,-116.4238503191,33.7396034175
red_330,-116.4219624424,33.741350585
red_330,-116.5541736686,33.8091174855
red_330,-116.4191666667,33.2711722222
red_330,-116.314995,33.6290466667
red_330,-116.4605861111,33.2201583333
red_330,-116.370823,33.1739099722
red_330,-116.367697,33.176884
red_330,-116.3669611111,33.1780222222
red_330,-116.3195888883,33.640180555
red_330,-116.3239,33.6358138883
red_330,-116.418636,33.3814009722
red_330,-116.0176861667,33.9600216667
red_330,-116.336582,33.160611
red_330,-116.02765455,33.99020312
red_330,-116.3995052732,33.3581471195
red_330,-116.3964833333,33.5720366667
red_330,-116.2720149722,32.8678
red_330,-116.2719749722,32.8677769722
red_330,-116.2741939722,32.8636669722
red_330,-116.2733879722,32.862375
red_330,-116.4038302,33.6682352997
red_330,-116.4041998,33.6688061997
red_330,-116.406473,33.6697356
red_330,-116.406473,33.6697356
red_330,-116.4065180997,33.6697508997
red_330,-110.628855,32.233155
red_330,-108.2118451595,28.1727529361
red_330,-111.1040496826,28.0804620985
red_330,-114.1565829144,27.7047556406
red_330,-108.4303622082,27.3911966375
red_330,-110.9617611111,29.1535138889
red_330,-110.9493027778,29.0452916667
red_330,-111.839167,33.761389
red_330,-110.9630283333,32.4535366667
red_330,-110.963195,32.4538916667
red_330,-110.9640013778,29.1557787886
red_330,-114.10041667,33.3618800467
red_330,-115.50425,33.692695
red_330,-111.434756818,26.3632674006
red_330,-115.8021555556,33.6826694444
red_330,-110.9594726561,29.0708656308
red_330,-115.44359667,31.304455
red_330,-111.8870105502,33.7462908402
red_330,-114.667805,32.9780469722
red_330,-110.7132716667,32.2982716667
red_330,-112.6808125595,33.91407229
red_330,-112.6626700407,33.8865659393
red_330,-115.801651001,33.681476593
red_330,-110.0067889722,24.123588
red_330,-115.8019166667,33.6982916667
red_330,-115.8002166667,33.6982916667
red_330,-115.7980033333,33.6974216667
red_330,-111.0777279722,27.9436399722
red_330,-110.0105221,24.124081
red_330,-111.0780089722,27.9455619722
red_330,-115.8033522,33.7035298997
red_330,-115.8059685,33.7114133997
red_330,-115.8021001997,33.6895564
red_330,-111.0228924,28.0024918997
red_330,-115.7562700532,33.7499968842
red_330,-111.0195748,27.9938390997
red_330,-110.0115712,24.0989888
red_330,-110.0137509997,24.098689
red_330,-110.3753102079,31.8418857555
red_330,-111.7902133333,34.8218283333
red_330,-121.7736533333,36.683955
red_330,-121.765245,36.6474
red_330,-121.4970866667,36.0022583333
red_330,-121.9156116667,36.45743
red_330,-81.6451333333,28.55542
red_330,-84.41913345,30.01328686
red_330,-84.41926183,30.01319479
red_330,-81.2064389,29.6343057
red_330,-83.9864033333,30.3282766667
red_330,-82.0748414007,26.4394449536
red_330,-81.4106304772,29.9168740095
red_330,-82.3452383333,29.64688
red_330,-81.4132101078,31.1444697979
red_330,-82.39484883,28.83046082
red_330,-82.3559283333,29.624175
red_330,-82.3563833333,29.62607
red_330,-81.1141333333,28.6711166667
red_330,-82.82578333,27.95776667
red_330,-82.5005991,27.9021344
red_330,-81.34545,30.0148111111
red_330,-82.1553764866,26.4612102835
red_330,-82.319375,27.0431166667
red_330,-83.9877777778,30.3297222222
red_330,-82.1083560173,26.4343328065
red_330,-82.504075,27.6922033333
red_330,-84.5576216667,30.0025266667
red_330,-82.6265619882,27.5309881429
red_330,-81.8692684,30.1566286
red_330,-82.4657169722,28.0121099722
red_330,-81.46133,28.7116919722
red_330,-81.4612999722,28.7118199722
red_330,-81.46129,28.7118049722
red_330,-81.6741559722,28.7060229722
red_330,-81.496233,28.6734229722
red_330,-83.8718297158,34.1778180706
red_330,-81.592899,28.6684279722
red_330,-81.592892,28.6684319722
red_330,-81.4816944444,28.4908055556
red_330,-82.5401756077,27.3271801844
red_330,-82.6368333333,27.789955
red_330,-122.5116653442,37.7815704346
red_330,-122.4975907562,37.769041139
red_330,-123.4122711123,48.5528391148
red_330,-122.51873,38.00188055
red_330,-122.2894283333,37.26487
red_330,-122.4893685806,37.7690116696
red_330,-73.9923783333,40.7641
red_330,-86.5142529292,30.5588962815
red_330,-87.13911321,30.36610612
red_330,-94.4238666667,29.6644366667
red_330,-93.7267777138,31.1203906546
red_330,-94.8836645015,29.3893489951
red_330,-87.81946667,30.241695
red_330,-86.14537783,30.3749200094
red_330,-89.0717169364,30.3724786689
red_330,-87.8282555556,30.2463444444
red_330,-87.64479049,30.25503051
red_330,-88.6272805556,30.5659361111
red_330,-88.6196277778,30.5713972222
red_330,-87.2061638162,30.4619372171
red_330,-90.1226195,29.7936216667
red_330,-89.2396916667,31.5089916667
red_330,-120.8721559414,35.2648261708
red_330,-118.0228945,33.98835333
red_330,-117.865042975,34.0265637108
red_330,-119.8428666667,34.413575
red_330,-120.8280116667,35.333695
red_330,-120.340133667,38.8892707825
red_330,-119.7330314,34.4153349997
red_330,-119.7625883333,34.4594833333
red_330,-117.275513,33.112349
red_330,-117.2707019722,33.0618989722
red_330,-119.374216,34.0128589722
red_330,-120.685045,35.2846216667
